ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,tSNE3764571739_1,tSNE3764571739_2
81207,90,2.07692307692308,0,1807.78632478632,25133.2820512821,1.11538461538462,5.14529914529915,9.14102564102564,25,0.320512820512821,41.6666666666667,0.256410256410256,0.307692307692308,976.380341880342,1191.6452991453,0.722222222222222,38.4401709401709,234,0.561883741271377,0.854014598540146,0.559808612440191,1,67.055,20.3321410825103,16.8190767268856,-10.8814338743354,138.478632478632,130.67094017094,0.186046511627907,1,83,0,0,0,-0.254160407295448,-0.0755581837515812,-0.179618311637687,0.362950791922081,-0.0277444884471065,-0.592136141531126,-0.608220706548934,0.287448846609236,0.331866238408313,-0.170585216438809,-0.811670937273861,-0.38530009424686,-0.514382876958466,-0.674699505696245,-0.425012083508229,-0.100984197123354,0.978574650870337,-0.985497796739477,-0.476725725093461,-0.805794763704478,0.0689815879984135,1.21169699073724,0.689557887476379,1.60688809526736,-0.116882808891577,-1.17749005148897,-1.16838007736844,-0.0639889015617675,0.137882223090585,5,15.0488596937032,-1.17545311848537
81207,91,2.33251833740831,96.1393643031785,253.229828850856,10472.2787286064,1.27139364303178,8.06112469437653,14.0831295843521,37.9828850855746,0.449877750611247,109.337408312958,0.396088019559902,0.366748166259169,8521.21515892421,18921.8606356968,0.855745721271394,33.3031784841076,409,0.952275912419727,0.887201735357918,0.371143375680581,1,102.882,43.8501946197662,13.3847708443026,-31.8347724417113,647.190709046455,125.867970660147,0.614814814814815,2,85,101,0,0,-0.181912189671414,0.00612560574356466,-0.555480805499716,-0.869785940059207,0.32301089353666,-0.150633411307757,-0.191354002291734,1.36040401628664,1.22939587701477,1.37274561626035,-0.20828154468357,-0.182864714611246,0.800258965774793,0.684436713238161,-0.00399306421928177,-0.107016675331013,2.7795651613941,1.69987557158422,-0.0169331250901995,-2.90489528329682,0.0689815879984135,3.17757956709837,4.93370381198841,0.668027119102464,-0.501667413751647,0.520633103758916,-1.18585424013891,1.89170615698424,1.23420796437323,5,-13.6426584479081,20.2876795474147
81207,92,0.375,0,23.3636363636364,645.420454545455,0.534090909090909,4.92613636363636,9.49431818181818,25.6022727272727,0.153409090909091,20.8295454545455,0.119318181818182,0.1875,10477.1306818182,34167.8579545455,0.397727272727273,0,176,0.857258497574435,0.778761061946903,0.644688644688645,1,64.011,22.7738415800954,11.7259382850769,-75.1028851224671,584.272727272727,133.278409090909,0.306666666666667,1,114,0,0,0,-0.735237046226342,-0.0755581837515812,-0.611058123267653,-1.69605470815047,-1.33466819068908,-0.625320899960204,-0.578420463816745,0.337222963226889,-0.827493952386167,-0.645806425029162,-1.4038904985825,-0.797302832458277,1.14106541808297,1.8531414783239,-1.44819187113699,-0.146125297772927,0.381674938811034,1.04628348083619,-1.51932905178717,0.138585466887565,0.0689815879984135,1.04466803038769,1.1301952556705,0.214540094621885,-1.29623786310371,0.310607655862582,-1.15889358443442,0.486182926479178,0.137882223090585,10,6.23071869685942,33.6772241484904
81207,93,2.65,0,130.641666666667,9534.7,0.791666666666667,6.41666666666667,11.95,23.1833333333333,0.35,86.825,0.225,0.383333333333333,147.775,0,0.6,0,120,0.633197177113706,0.794701986754967,0.5,1,48.439,15.8729952513051,12.2855479494695,41.398329759726,845.325,130.175,0,0,0,0,0,0,-0.0921707593842544,-0.0755581837515812,-0.585120315210031,-0.948620090249307,-0.755560144181857,-0.39963071816014,-0.371283584870254,0.137312580383912,0.536447321770826,0.859317020349496,-0.947359074806424,-0.126013037665809,-0.65876234714745,-0.766046861351448,-0.810396532700695,-0.146125297772927,-0.19464202455657,-0.494957218399141,-1.2984748303398,-1.47122890305929,0.0689815879984135,0.190208447416867,-0.115154355241089,0.367524625920471,0.843176521387717,1.18202182011659,-1.17018440680504,-0.912582980802301,-0.95844351819206,5,10.3689056790899,3.40843567317886
81207,94,3.30366492146597,0,227.397905759162,18774.4554973822,0.81151832460733,6.78010471204188,12.0366492146597,28.0837696335079,0.261780104712042,58.455497382199,0.403141361256544,0.371727748691099,9432.30366492147,0,0.848167539267016,0,191,0.775847168144801,0.805907172995781,0.663194444444444,1,59.628,20.9987681755253,13.2485615435377,-85.0292674034203,719.65445026178,127.931937172775,0.323943661971831,2,76,86,0,0,0.092598415950271,-0.0755581837515812,-0.561726478178632,-0.171716508314212,-0.710927625352651,-0.34460037200278,-0.363974719464775,0.542303337622394,-0.0756194159103743,0.212308770798399,-0.177812044985832,-0.165795389323333,0.959010628529767,-0.766046861351448,-0.0278881746544971,-0.146125297772927,0.536045553998785,0.48628296830775,-1.14323210049919,0.344482083296906,0.0689815879984135,0.804166081237861,0.809859623141142,0.630790599860712,-1.47852476079234,0.762523089355177,-1.17834511756101,0.564986639565459,1.23420796437323,9,21.1800177757205,12.0831213154921
81207,95,4.34782608695652,0,1197.84347826087,13502.5565217391,0.860869565217391,9.2,17.9565217391304,27.4173913043478,0.452173913043478,104.173913043478,0.234782608695652,0.356521739130435,1555.40869565217,26.8173913043478,0.547826086956522,0,115,0.885427272025982,0.905511811023622,0.676470588235294,1,42.823,18.2553401793514,8.48467964690349,13.882594316511,893.6,131.295652173913,0.0714285714285714,1,104,0,0,0,0.387747797733443,-0.0755581837515812,-0.327091008839603,-0.614992003963146,-0.59997114089392,0.0218105666853156,0.135366811429422,0.487231289420437,1.24532657659783,1.25498450917011,-0.905099504022103,-0.21791950355784,-0.413490687738125,-0.763991134044857,-0.974908471486413,-0.146125297772927,-0.24609889628582,1.24004678430612,0.236744597782309,0.492193239884081,0.0689815879984135,-0.117950107551289,0.314771510057768,-0.671546163585712,0.337880844715145,1.34316777889286,-1.16610725027677,-0.586783468236739,0.137882223090585,5,10.5485252801774,3.47974810380996
81207,96,2.67595818815331,0,129.843205574913,11300.8362369338,1.12891986062718,3.64808362369338,6.46689895470383,32.7317073170732,0.275261324041812,35.5052264808362,0.449477351916376,0.331010452961672,2308.52264808362,9711.37630662021,0.926829268292683,0,287,0.558572577978186,0.782016348773842,0.546666666666667,1,80.981,23.1772854984729,19.2245304057711,-5.57589107343619,918.411149825784,128.146341463415,0.57,2,97,104,0,0,-0.0848332492001236,-0.0755581837515812,-0.585313368069791,-0.800118588337489,0.00268682816898069,-0.818838572590801,-0.833783420582601,0.926426645581189,0.0179128412772326,-0.311105925703783,0.0223532829006934,-0.305368691934625,-0.28226513565897,-0.0216067615846646,0.22014370172528,-0.146125297772927,1.52401749120039,-1.00827414929683,-1.47422854184763,-0.952012825258709,0.0689815879984135,1.97583802287515,1.20300208295484,2.2644843217803,-0.0194524550771842,1.42598945733963,-1.17756507191115,1.68729712947088,1.23420796437323,5,4.37327833868847,12.8776461182286
81207,97,2.01612903225806,0,509.025806451613,11382.6129032258,1.19354838709677,3.29354838709677,6.0741935483871,37.7225806451613,0.261290322580645,23.1322580645161,0.458064516129032,0.229032258064516,1110.07419354839,27940.8741935484,0.958064516129032,154.2,310,0.500227641843491,0.885714285714286,0.561594202898551,1,75.838,22.3591408128309,19.3606444173279,63.7594705067972,935.6,129.183870967742,0.681318681318681,2,96,105,0,0,-0.27134484710417,-0.0755581837515812,-0.49363415385838,-0.79324258550614,0.14799126234672,-0.872520890782751,-0.866908140408922,1.33889146393864,-0.0790175082608586,-0.593289675790791,0.0594486922307839,-0.654935950789867,-0.491087531761253,1.37580270924307,0.318632982675475,0.0349550031185014,1.76071910115494,-1.40960888203951,-0.0375410595069221,-0.785928179254175,0.0689815879984135,1.69363370517551,1.05535698010958,2.30169479112378,1.25381383719852,1.4833672665905,-1.17379033226372,2.19504313905383,1.23420796437323,8,-13.1225728799683,17.1088929434173
81207,98,3.17209302325581,0,91.4441860465116,22073.9093023256,1.55813953488372,4.6906976744186,8.26744186046512,44.6186046511628,0.332558139534884,49.1046511627907,0.248837209302326,0.430232558139535,5325.87674418605,93.8348837209302,0.762790697674419,0,430,0.753683557607838,0.890269151138716,0.577956989247312,1,84.811,29.6430179139689,19.4825021650371,-66.1763426878457,683.027906976744,136.358139534884,0.381818181818182,3,84,85,130,0,0.0554074480228998,-0.0755581837515812,-0.594597528072684,0.105710473407993,0.967702206248823,-0.660970091703771,-0.681907540268117,1.9088052048898,0.415436266394617,-0.000951035894320045,-0.844385495350055,0.0347510695482207,0.2434905694385,-0.758853807762206,-0.297093777962315,-0.146125297772927,2.99568402265695,0.333827120366987,0.0255645174418697,-0.60387485604219,0.0689815879984135,2.18599601175123,2.3698295942853,2.33500792276639,-1.1323119048404,0.64026064638619,-1.14768890971262,0.828963504548157,2.33053370565588,5,11.2130331068226,6.17777738703076
81207,99,3.08910891089109,0,73.7920792079208,23247.0495049505,0.891089108910891,10.5841584158416,19.1485148514851,37.3663366336634,0.415841584158416,83.8415841584158,0.445544554455446,0.544554455445545,7447.91089108911,0,0.623762376237624,15.2673267326733,101,0.622174380110369,0.935185185185185,0.706293706293706,1,34.288,12.96859736807,10.1528384977646,-82.7776580842443,380.148514851485,133.049504950495,0,0,0,0,0,0,0.0319506194491547,-0.0755581837515812,-0.598865475178896,0.204351268155167,-0.532028485578095,0.231394339572236,0.235911487531507,1.30945009930483,0.993254071405503,0.791275832340258,0.00536412000445407,0.426630846481856,0.613242187449479,-0.766046861351448,-0.735470303154725,-0.128196555110409,-0.390178137127721,-0.570779244824846,0.647855623464665,0.824007005299918,0.0689815879984135,-0.5862786806733,-0.639291627901267,-0.215509543475553,-1.43717647639401,-0.370775915759855,-1.15972638343501,-0.912582980802301,-0.95844351819206,5,19.7820725934979,11.1937638060078
81207,100,0.775,0,1689.775,24156.39375,0.9375,17.3,31.53125,29.2,0.2,38.96875,0.29375,0.35,11654.95,0,0.36875,0,160,0.937083017114323,0.855614973262032,0.666666666666667,1,54.955,25.3386009841613,8.84587286999563,84.1178504965046,297.8125,140.275,0,0,0,0,0,0,-0.622170446342019,-0.0755581837515812,-0.208151228231019,0.280811386758001,-0.427682794321153,1.24828041360083,1.28039579021834,0.634552874946682,-0.504247754464568,-0.232115175685942,-0.650368202349946,-0.240275130396442,1.34629331192148,-0.766046861351448,-1.53956142804781,-0.146125297772927,0.217012949277433,1.59536887432937,-0.454553265372216,0.383114231942782,0.0689815879984135,0.547751386194023,1.59304024217742,-0.57280416633491,1.62767269385478,-0.645620370551366,-1.13343858870541,-0.912582980802301,-0.95844351819206,9,24.0974874253916,10.6779350010924
81207,101,3.81533101045296,0,2625.51916376307,17322.8745644599,1.69686411149826,4.44947735191638,8.04529616724739,36.6759581881533,0.236933797909408,28.8675958188153,0.463414634146341,0.564459930313589,5793.69337979094,1346.78745644599,1.05226480836237,168.348432055749,287,0.712926507647987,0.925806451612903,0.574,1,65.136,23.7523424010538,16.6560630674864,-6.70528549518605,646.418118466899,139.679442508711,0.738095238095238,2,91,115,0,0,0.237229278344943,-0.0755581837515812,0.0180940937810182,-0.293769351224991,1.27959692538658,-0.697494715408984,-0.700645540127803,1.25239458989676,-0.24800227692461,-0.462486859435983,0.0825604917610498,0.494864082938448,0.325004789273184,-0.662806851203984,0.615660209607317,0.0515698042455895,1.52401749120039,0.0534734026895078,0.517917559882505,-0.647900551118369,0.0689815879984135,1.10639851014894,1.30677875841758,1.56232387512379,-0.0401925192395996,0.518054132248113,-1.13560534585816,2.45401198237517,1.23420796437323,5,9.48714177207222,7.1224200068241
81207,102,0.225190839694656,0,0,50.0267175572519,0.587786259541985,11.1908396946565,20.7748091603053,38.8587786259542,0.656488549618321,174.958015267176,0.255725190839695,0.122137404580153,6160.15267175573,43031.8053435114,0.301526717557252,0,262,0.846681406607761,0.89419795221843,0.592760180995475,1,64.632,26.4731899771045,14.086389006433,10.8006142059151,251.522900763359,137.389312977099,0.107142857142857,1,116,0,0,0,-0.777583077194468,-0.0755581837515812,-0.616707010684921,-1.74611702062821,-1.21394483613543,0.32325561057898,0.373089490350646,1.43279120111057,2.66285481850625,2.86932011077715,-0.814630329586457,-1.0213568406276,0.388858104893428,2.53262064484235,-1.75152621813324,-0.146125297772927,1.26673313255414,0.973527312820083,0.0799962592717283,-0.439173674076235,0.0689815879984135,1.0787432552159,1.79779193401142,0.859833537958016,0.28128373035893,-0.800138896711036,-1.14393729468917,-0.423883711953958,0.137882223090585,6,-19.8486450618154,30.7067170685224
81207,103,1.31529411764706,0,907.058823529412,25755.0282352941,1.02117647058824,11.9152941176471,21.6164705882353,40.0588235294118,0.312941176470588,64.1152941176471,0.258823529411765,0.430588235294118,9131.05882352941,0,0.423529411764706,0,425,0.495998417419801,0.870901639344262,0.681089743589744,1,85.323,26.1214764449512,22.6818898854165,-20.9571430909016,411.030588235294,138.745882352941,0.186274509803922,1,121,0,0,0,-0.469447399292385,-0.0755581837515812,-0.397397263896873,0.415228889275448,-0.239552832569145,0.432949623574352,0.444083672096935,1.53196749162865,0.279334420583258,0.341388763068673,-0.801245918303772,0.0359702820287939,0.90652053656554,-0.766046861351448,-1.36683397271121,-0.146125297772927,2.9442271509277,-1.43870026110747,-0.242763499297352,0.54358623401027,0.0689815879984135,2.21409023898479,1.73432054375714,3.20964762609595,-0.301911928576486,-0.267688990344356,-1.13900182424123,-0.062948957837208,0.137882223090585,9,22.4176642903609,8.74658729097574
81207,104,2.58849557522124,0,0,8700.47345132743,0.960176991150443,10.9911504424779,20.146017699115,33.3318584070796,0.460176991150442,102.225663716814,0.535398230088496,0.194690265486726,3352.37168141593,24552.5973451327,0.743362831858407,59.1327433628319,226,0.858378911711551,0.856060606060606,0.602666666666667,1,63.027,24.4279003136373,12.531909127765,-4.45844086261567,909.526548672566,141.115044247788,0.526315789473684,3,95,96,118,0,-0.109555999853193,-0.0755581837515812,-0.616707010684921,-1.01876411018497,-0.376698073672775,0.293019456683896,0.320050900491478,0.976025421998416,1.30085166980213,1.21055181665815,0.39352006938163,-0.772655589004213,-0.100380753827932,1.11606927132115,-0.358352665506314,-0.0766844744222317,0.896243656103537,1.05399042402733,-0.448379226791299,-0.328953531898013,0.0689815879984135,0.990674437423182,1.42869217939526,0.434874158621287,0.00106826702343816,1.39633192090918,-1.13038233988117,1.48804500652289,2.33053370565588,6,-14.5165793118251,21.6674086511619
81207,105,2.65602836879433,0,53.313829787234,12137.7819148936,0.945035460992908,14.8262411347518,26.9450354609929,36.1702127659574,0.572695035460993,131.70390070922,0.365248226950355,0.24290780141844,425.599290780142,28447.7127659574,0.76063829787234,432.434397163121,564,0.728005893656091,0.889589905362776,0.61038961038961,1,100.169,33.6973339847667,23.1019106014251,61.9809958131193,942.209219858156,147.131205673759,0.642857142857143,3,97,107,134,0,-0.0904667414781963,-0.0755581837515812,-0.603816730355091,-0.729745936671944,-0.410740803598867,0.873713665851834,0.893548374256161,1.210597858145,2.08149816781297,1.88284638499299,-0.34150535433428,-0.60737249214805,-0.610353144501663,1.41465517932526,-0.303880607698218,0.361691503485836,4.37472818500086,0.157199308559296,0.0161538779198242,-0.243027605850125,0.0689815879984135,3.02871308568302,3.10148491607039,3.32447171950045,1.22115414050818,1.50542939130942,-1.10849434251317,2.01961263228776,2.33053370565588,6,-14.4088469199349,21.6967088431031
81207,106,2.42134831460674,0,200.691011235955,24708.095505618,0.893258426966292,12.5,22.938202247191,50.4044943820225,0.342696629213483,58.2865168539326,0.297752808988764,0.365168539325843,7040.06741573034,1280.66853932584,0.47752808988764,1.4438202247191,178,0.777340489001318,0.927083333333333,0.720647773279352,1,49.985,19.4913703187781,12.2616330644581,-11.0253332149226,364.466292134831,141.067415730337,0,0,0,0,0,0,-0.156802930947344,-0.0755581837515812,-0.568183702477041,0.327199959509837,-0.527151203829456,0.521483467280527,0.55557180081695,2.38697321277019,0.485776774987829,0.208454921216516,-0.633076598948497,-0.188279458985311,0.542177928125845,-0.667875295851098,-1.1965682841387,-0.144429789337614,0.402257687502734,0.496555008463311,0.535608172042179,0.983711198745073,0.0689815879984135,0.275039844493215,0.53782960755346,0.360986841269266,-0.119525359181566,-0.423124477446405,-1.13055562194439,-0.912582980802301,-0.95844351819206,5,21.317679802405,8.35737445763717
81207,107,2.39636363636364,0,865.389090909091,17119.9381818182,0.992727272727273,5.45818181818182,9.76,40.0218181818182,0.214545454545455,37.4945454545455,0.283636363636364,0.534545454545455,304.661818181818,76.6327272727273,0.756363636363636,0,275,0.674944114221364,0.851393188854489,0.654761904761905,1,69.519,23.0752470467977,17.0265060468821,-21.4347930842459,961.549090909091,140.727272727273,0.5,2,105,110,0,0,-0.163865262492723,-0.0755581837515812,-0.407472220749317,-0.310832790038279,-0.303515216114164,-0.544760689196197,-0.556010189731743,1.52890922848109,-0.403331868284166,-0.265736579461852,-0.694057768711312,0.392321364812243,-0.631425767784681,-0.760172464835949,-0.317359237370168,-0.146125297772927,1.40052099905019,-0.20779440776125,-0.51304415719142,0.250661150871206,0.0689815879984135,1.34690045929876,1.18458788561769,1.66359454498833,-0.310683435959875,1.56998748686845,-1.13179313015414,1.36801360715663,1.23420796437323,5,13.8524908567376,2.84495038614508
81207,108,0.51530612244898,0,0,1102.73979591837,0.341836734693878,1.22959183673469,2.26530612244898,6.20918367346939,0.11734693877551,6.16326530612245,0.137755102040816,0.0612244897959184,19027.1785714286,34696.3112244898,0.229591836734694,0,196,0.575574354083356,0.911627906976744,0.680555555555556,1,52.152,17.9549751233674,14.682671031307,-77.2345130353282,549.34693877551,144.397959183673,0.169230769230769,1,129,0,0,0,-0.695577205705693,-0.0755581837515812,-0.616707010684921,-1.65760206354299,-1.76691360235278,-1.18503699872878,-1.18818797716379,-1.26549592545929,-1.07769198014529,-0.980292523502491,-1.32424545098496,-1.23015795415468,2.63085956011815,1.89365085542746,-1.97834736341664,-0.146125297772927,0.587502425728035,-0.891324783655799,0.321480309561145,0.537642826526289,0.0689815879984135,0.393946466397772,0.260566636078685,1.02284345701674,-1.33538282329807,0.194022473606726,-1.11843843937912,-0.140688751031585,0.137882223090585,10,8.32615506778304,33.674576358567
