ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,tSNE3764571739_1,tSNE3764571739_2
976960,377,7,0,0,30158.5606060606,0.878787878787879,9.51515151515152,17.2424242424242,17.4090909090909,0.333333333333333,49.469696969697,0.363636363636364,0.484848484848485,0,0,0.621212121212121,0,66,0.874838292974775,0.804878048780488,0.564102564102564,1,32.419,14.3555043074351,6.9540226402984,-19.0844213971157,12.1212121212121,866.621212121212,0,0,0,0,0,0,1.13742851435776,-0.0755581837515812,-0.616707010684921,0.785489776913102,-0.559685363745592,0.0695295581103864,0.0751326533898681,-0.339892849628355,0.420814535522449,0.00737437085370645,-0.348468389852866,0.221966972013845,-0.684511247291831,-0.766046861351448,-0.743511628295391,-0.146125297772927,-0.750376239232473,1.1672088422485,-1.15749014575552,-0.758020004981569,0.0689815879984135,-0.688833584383322,-0.389005802798472,-1.08999291251479,-0.267521491241681,-1.59928161341529,1.50915406356833,-0.912582980802301,-0.95844351819206,1,-0.8220410790724,-22.2256126329423
976960,378,5.78333333333333,0,711.033333333333,21947.8,2.51666666666667,8.65,15.0666666666667,17.8666666666667,0.233333333333333,31.1333333333333,0.466666666666667,0.633333333333333,8228.28333333333,59.9666666666667,1.11666666666667,0,60,0.893723473004889,0.75,0.512820512820513,1,33.726,14.3856162053288,6.4536502809291,-12.5783410668727,207.65,867.416666666667,0.463414634146341,2,370,383,0,0,0.793517606376276,-0.0755581837515812,-0.444792536952734,0.0951068628774068,3.12276050845619,-0.0614682500805528,-0.108392602304817,-0.302077042789283,-0.272982181967814,-0.41081338165387,0.096608840495133,0.730952657813937,0.749217366544542,-0.761450026679767,0.818728638885641,-0.146125297772927,-0.812124485307573,1.2971134952022,-1.91780040904929,-1.32858712344374,0.0689815879984135,-0.617116484785142,-0.38357170985696,-1.22678331436742,-0.148044609740885,-0.946590282683234,1.51204808614594,1.20114068608647,1.23420796437323,1,-7.98697133471246,-25.5629478335024
976960,379,0.396103896103896,123.493506493506,243.649350649351,1715.55844155844,0.707792207792208,15.7857142857143,29.2662337662338,19.2987012987013,0.253246753246753,40.2532467532468,0.11038961038961,0.142857142857143,7364.55194805195,48718.1883116883,0.220779220779221,60.0779220779221,154,0.707381487022569,0.911242603550296,0.623481781376518,1,50.755,17.1911674301062,12.1512667169448,-16.9573296649509,485.61038961039,870.318181818182,0.431034482758621,1,385,0,0,0,-0.729271681784393,0.0293667620450441,-0.557797184761984,-1.60607461771293,-0.944135243359628,1.01899328172598,1.08934156244675,-0.183728235765961,-0.134823528268454,-0.202820337243805,-1.44246074175866,-0.950332420936803,0.598717395702533,2.96851885025491,-2.00613482370164,-0.0755745311918509,0.155264703202332,0.0153311144604645,0.316142106834901,-0.0973633414990497,0.0689815879984135,0.317290928418692,0.122727367053714,0.330815196603738,-0.228459832927406,-0.0187354202162581,1.52260437802424,1.05344856054161,0.137882223090585,10,4.51442592742217,37.0521820991704
976960,380,0.367924528301887,0,341.858490566038,4749.65094339623,1.18867924528302,22.5754716981132,43.2264150943396,8.24528301886792,0.19811320754717,50.3962264150943,0.122641509433962,0.169811320754717,9928.44339622642,35407.8113207547,0.235849056603774,0,106,0.922609048376969,0.828125,0.392592592592593,1,48.737,19.8266353244563,7.64785425487318,-46.4691448400422,683.811320754717,872.896226415094,0.241935483870968,1,373,0,0,0,-0.73723704504505,-0.0755581837515812,-0.534052063664331,-1.35095993061238,0.137043961907931,2.04707139705664,2.2668835259133,-1.09722490524904,-0.517338258568158,0.0285052381339791,-1.38953416450149,-0.857937197704485,1.04545997651847,1.94819196123205,-1.95861743878528,-0.146125297772927,-0.33872126539847,1.49580742547421,-0.835414270332467,-2.66625003450507,0.0689815879984135,0.206560165611402,0.59833264217861,-0.90031515834113,-0.770411279201062,0.642875746632072,1.53198381939166,0.190931497242344,0.137882223090585,10,6.48972547505371,38.2911949562804
976960,381,7.39506172839506,0,292.958847736626,19980.4279835391,1.80658436213992,10.3909465020576,18.1152263374486,14.9053497942387,0.205761316872428,43.0781893004115,0.613168724279835,1.01646090534979,2553.07818930041,0,1.09053497942387,0,243,0.690514127973376,0.812709030100334,0.621483375959079,1,72.207,21.7741892940041,15.7496827685214,5.5974967656373,90.2057613168724,876.205761316872,0.244444444444444,1,376,0,0,0,1.24909923029289,-0.0755581837515812,-0.545875076691442,-0.0703150865475957,1.52628116543074,0.202138958544967,0.148753551896643,-0.546811570313901,-0.46427592711945,-0.138393365888424,0.729478279145374,2.04426140265615,-0.239652811446174,-0.766046861351448,0.736331627021258,-0.146125297772927,1.07119701998299,-0.100693642520243,-1.04899548165117,-0.119597717699722,0.0689815879984135,1.49439515227498,0.949794689389674,1.31454015365084,0.185734303623897,-1.33862890402642,1.5440245686486,0.202375351088733,0.137882223090585,1,-8.35810265979215,-32.1763513734488
976960,382,8.55893536121673,1.95437262357414,0,31320.7756653992,1.20152091254753,4.34600760456274,7.49429657794677,14.3269961977186,0.212927756653992,22.1102661596958,0.315589353612167,0.448669201520913,1889.8783269962,5558.23574144487,1.01140684410646,1.95437262357414,263,0.841130195316693,0.720547945205479,0.45979020979021,1,81.461,28.8268199611817,15.5904864759205,-39.9978082951978,128.768060836502,871.41825095057,0.247524752475248,2,374,391,0,0,1.5780873161883,-0.0738976718152252,-0.616707010684921,0.883211956123895,0.165915905888368,-0.713161693828392,-0.74712238186825,-0.594608918684273,-0.41455540315404,-0.616597704919869,-0.556025094231211,0.0979493532187583,-0.355211377037364,-0.33997197358628,0.4868291037446,-0.143830236925127,1.27702450689999,0.93534244113292,-2.32584515613816,-1.91860539367168,0.0689815879984135,2.00217636090662,2.22253580530615,1.27101951460959,-0.651572428422338,-1.20990474600035,1.52660664933472,0.216425231058557,1.23420796437323,1,-1.45745236985743,-26.7998935561053
976960,383,9.69387755102041,0,277.979591836735,32150.1755102041,1.85714285714286,13.8489795918367,24.8530612244898,16.7020408163265,0.297959183673469,35.5428571428571,0.379591836734694,0.893877551020408,3286.45306122449,7.34285714285714,0.975510204081633,0,245,0.761100480866111,0.900735294117647,0.648148148148148,1,61.96,22.7770001180921,14.7739365553552,26.1255641767896,194.755102040816,874.644897959184,0.22972972972973,2,370,378,0,0,1.89889745235422,-0.0755581837515812,-0.5494967787611,0.952950133770246,1.63995192214737,0.725740602279559,0.7170902472393,-0.398326167589041,0.17538984634222,-0.310247703087348,-0.279542864384809,1.62406248466766,-0.111866674781847,-0.765483983636548,0.373641775022356,-0.146125297772927,1.09177976867469,0.384845582479272,0.170568140945524,0.177076105831441,0.0689815879984135,0.932126506840735,1.13076525591072,1.0477933717674,0.562709279804524,-0.989634522868731,1.53834583587434,0.135258694746398,1.23420796437323,1,-9.42256178038975,-31.6764183745192
976960,384,2.85555555555556,14.2777777777778,5562.62222222222,38621.3888888889,1.65555555555556,31.5666666666667,53.9111111111111,13.3333333333333,0.411111111111111,58.1111111111111,0.555555555555556,0.255555555555556,7164.58888888889,134.211111111111,1.07777777777778,0,90,0.79307779422686,0.833333333333333,0.545454545454545,1,37.927,14.4425096976341,8.79722669847502,-62.1479418040055,337.633333333333,877.055555555556,0,0,0,0,0,0,-0.034067089999255,-0.0634272215498693,0.72823031795082,1.49706722158614,1.18672282356441,3.4084824484973,3.16813814653214,-0.676729009883668,0.960434204681542,0.204454535162764,0.48059703922674,-0.564017726466568,0.563875041833784,-0.755758707562447,0.696106314142583,-0.146125297772927,-0.503383254932071,0.604806514167288,-0.763255194418012,-0.965498957149633,0.0689815879984135,-0.386601155472246,-0.373304521583225,-0.586102921204751,-1.05833483253175,-0.512695122145975,1.54711628988789,-0.912582980802301,-0.95844351819206,2,-1.76799141751586,-19.2787898791161
976960,385,0.326530612244898,0,0,423.08843537415,0.782312925170068,12.2857142857143,20.1836734693878,9.43537414965986,0.210884353741497,38.3673469387755,0.183673469387755,0.0952380952380952,12839.5102040816,47347.4421768707,0.306122448979592,0,147,0.659744751773949,0.942307692307692,0.540441176470588,1,46.86,16.4606689952225,12.37002422685,-52.5628201790838,477,876.510204081633,0.435483870967742,1,379,0,0,0,-0.748937718406202,-0.0755581837515812,-0.616707010684921,-1.71474898443537,-0.77659017828371,0.489037175034085,0.323227166517013,-0.998871232490336,-0.428732465486036,-0.24583105739031,-1.12588420036468,-1.11356398198056,1.55269576436543,2.86344225172346,-1.73703520831004,-0.146125297772927,0.083225082781382,-0.312345590259934,0.746534701638278,-1.02127799530143,0.0689815879984135,0.103566289600856,-0.00910080275475718,0.390618515328075,-0.882314804738965,-0.0474776157461082,1.54513219225807,1.07374307967806,0.137882223090585,10,5.98894374233717,37.5946640739443
976960,386,0.761904761904762,0,501.761904761905,3610.2380952381,1.84126984126984,6.33333333333333,10.7936507936508,20.5714285714286,0.444444444444444,31,0.333333333333333,0.428571428571429,44167.2857142857,31317.2857142857,0.587301587301587,0,63,0.800544947534733,0.91304347826087,0.7,1,27.432,11.8307420113675,7.0898408859439,-34.309684575798,555.539682539683,876.222222222222,0,0,0,0,0,0,-0.625872031457279,-0.0755581837515812,-0.495390428533119,-1.44676483835997,1.60426459155029,-0.412248720700423,-0.468821695794074,-0.0785451968758255,1.1916997771783,-0.413854244504694,-0.479373457602278,0.0290569453257639,7.01137120579877,1.63462659269592,-0.850436475473939,-0.146125297772927,-0.781250362270023,0.656170491501078,0.341092402185821,0.753982858943196,0.0689815879984135,-0.962477942222744,-0.844632778570174,-1.05286329883232,-0.547116404351202,0.214694366539576,1.54408445671135,-0.912582980802301,-0.95844351819206,10,9.42660203987149,38.2464044591414
976960,387,0.517241379310345,0,172.810344827586,101.913793103448,1.08620689655172,16.4655172413793,30.0689655172414,28,0.137931034482759,55.1034482758621,0.120689655172414,0.0689655172413793,7448.56896551724,41758.0689655172,0.53448275862069,48.7413793103448,58,0.441410737492932,0.828571428571429,0.527272727272727,1,30.244,10.0347520241491,9.00423483021451,1.27826087468948,526.879310344828,879.344827586207,0,0,0,0,0,0,-0.695030173422649,-0.0755581837515812,-0.574924722719267,-1.741754215264,-0.0933448070247692,1.12192634678365,1.15705202408061,0.535380295421697,-0.934880199803351,0.135860358786428,-1.39796591577487,-1.20362277428057,0.61335685293916,2.43498047455422,-1.0169819270954,-0.0888872716290846,-0.832707233999273,-1.81419012168279,-0.829229206682656,-1.1677909355135,0.0689815879984135,-0.808179178588404,-1.16874308696124,-0.529511614756289,0.106416372008767,0.119023664183806,1.55544511895906,-0.912582980802301,-0.95844351819206,10,4.61929809382165,36.7038566374841
976960,388,5.01612903225806,0,0,24211.8870967742,2.14516129032258,4.43548387096774,8.46774193548387,12.4193548387097,0.274193548387097,20.8870967741935,0.419354838709677,0.838709677419355,14566.0967741935,99.4838709677419,1.01612903225806,0,62,0.61770120242591,0.885714285714286,0.688888888888889,1,28.565,10.5611774852491,8.3054460472991,-81.4923069873607,219.064516129032,879.467741935484,0.25,1,390,0,0,0,0.576654652028253,-0.0755581837515812,-0.616707010684921,0.285477417141018,2.28750429185252,-0.699613552746871,-0.665012219349525,-0.752263680668827,0.010504648834659,-0.644493882504658,-0.107771974958787,1.434954583993,1.85354303341933,-0.758420776181838,0.501718850033773,-0.146125297772927,-0.791541736615873,-0.601548694402417,-0.0375410595069221,0.630359983276392,0.0689815879984135,-0.90030849016097,-1.07374260268445,-0.720544545803069,-1.41357244249123,-0.908487679978311,1.55589230592148,0.227715313177166,0.137882223090585,1,-19.1753144194419,-26.0247372464762
976960,389,6.33950617283951,0,563.179012345679,48593.6234567901,1.37654320987654,9.38271604938272,17.2592592592593,17.8888888888889,0.228395061728395,39.0123456790123,1.25308641975309,1.48148148148148,280.796296296296,0,1.38271604938272,0,162,0.937964265739716,0.936416184971098,0.880434782608696,1,55.079,25.0830899858715,8.69710837890171,87.6220468324528,4.22222222222222,882.592592592593,0.253968253968254,1,392,0,0,0,0.950729036153707,-0.0755581837515812,-0.480540928188432,2.33555962085953,0.559418856846788,0.0494767055884551,0.0765526878659953,-0.30024051353882,-0.307243748263629,-0.231120912080204,3.49383776538449,3.63828812840448,-0.635584190656776,-0.766046861351448,1.65762105101672,-0.146125297772927,0.237595697969133,1.6014306802886,0.664910562409121,2.76151086161935,0.0689815879984135,0.554555456852152,1.54692988018075,-0.613472988537217,1.69202333650508,-1.62564909763356,1.56726113699421,0.245815286097475,0.137882223090585,1,-17.8332569431217,-36.1922066165294
976960,390,8.53164556962025,0,169.164556962025,15237.8227848101,1.41772151898734,15.1645569620253,23.3291139240506,11.8987341772152,0.329113924050633,60.4556962025316,0.367088607594937,0.481012658227848,19112.3417721519,4190.07594936709,0.645569620253165,0,79,0.646670588582168,0.94047619047619,0.718181818181818,1,30.798,11.656144560148,8.8909503335205,-47.6121944755785,228.582278481013,883.20253164557,0.243243243243243,1,388,0,0,0,1.57037340631988,-0.0755581837515812,-0.57580620558774,-0.469086132777168,0.652000124478744,0.924940105467301,0.588545219477676,-0.79528975896417,0.391540412421594,0.25792624795098,-0.333555154286477,0.208818284703071,2.64569873285644,-0.444850312140308,-0.666708889963803,-0.146125297772927,-0.616588372736422,-0.402278258594575,0.721160081536491,0.956274837307058,0.0689815879984135,-0.777780346777086,-0.876141213562453,-0.56048101491656,-0.791402106077219,-0.876716598888417,1.56948021714199,0.19689644036691,0.137882223090585,9,-19.5264437176587,-24.6508521034342
976960,391,8.86798679867987,0,196.778877887789,27027.4092409241,1.35313531353135,10.8118811881188,19.4191419141914,11.6798679867987,0.237623762376238,35.1683168316832,0.445544554455446,1.05610561056106,3106.90099009901,0,1.04950495049505,0,303,0.684206628278228,0.799472295514512,0.550909090909091,1,82.04,24.8775147293937,18.1428781278336,-45.0442521133531,127.891089108911,889.980198019802,0.186274509803922,1,382,0,0,0,1.66544580424659,-0.0755581837515812,-0.569129582668855,0.522214118607563,0.506790840713245,0.265875217801128,0.258738893228934,-0.813377696192847,-0.243215326101895,-0.318789645975234,0.00536412000445407,2.18015801214998,-0.143152537411701,-0.766046861351448,0.606957976210573,-0.146125297772927,1.68867948073399,-0.144080761816809,-1.23238438453204,-0.904811363640474,0.0689815879984135,2.03394698115708,1.50983108773271,1.96878523490353,-0.744244719488199,-1.21283215045115,1.59413872166947,-0.062948957837208,0.137882223090585,1,-7.48619458211745,-32.0057589607537
976960,392,5.47945205479452,0,1151.21917808219,25196.5616438356,1.16438356164384,13.2191780821918,23.4520547945205,9.08219178082192,0.315068493150685,121.095890410959,0.342465753424658,0.383561643835616,366.13698630137,0,1.13698630136986,0,73,0.781861565148954,0.839080459770115,0.603305785123967,1,37.464,12.7944806165301,7.97674552094776,-47.4078032469362,12.8493150684932,886.58904109589,0.365853658536585,1,389,0,0,0,0.707620549044065,-0.0755581837515812,-0.338363886850501,0.368271510866667,0.0824199319787692,0.630378557696669,0.598915287788463,-1.02805957129067,0.294093673880392,1.64091510171447,-0.439922615266839,-0.125230420592312,-0.620714091484432,-0.766046861351448,0.882799403477415,-0.146125297772927,-0.678336618811522,0.527653935081931,-0.683631386512407,-0.321842662355526,0.0689815879984135,-0.412006677365098,-0.670713314235425,-0.810403780124977,-0.787648689985692,-1.5968511453153,1.58180101518696,0.756146229899357,0.137882223090585,2,2.85805604159616,-22.3686732974382
976960,393,0.23728813559322,0,0,91.4745762711864,1.72881355932203,6.11864406779661,10.6949152542373,16,0.406779661016949,29.7118644067797,0.152542372881356,0.0847457627118644,24214.6271186441,40335.9322033898,0.508474576271186,0,59,0.883706410091266,0.808219178082192,0.648351648351648,1,31.195,13.9144433445733,6.51253894198649,-87.1282387301853,877.677966101695,894.152542372881,0,0,0,0,0,0,-0.774163576906856,-0.0755581837515812,-0.616707010684921,-1.74263197279252,1.3514289273201,-0.44475611707539,-0.477150043271254,-0.456345499828147,0.930382746108517,-0.443232072046549,-1.26036640417504,-1.14953025814275,3.53474110061122,2.32596445049608,-1.09898951006208,-0.146125297772927,-0.822415859653423,1.22820956739561,-1.11120032759456,0.179340261063434,0.0689815879984135,-0.755996346363561,-0.468601126664275,-1.21068449623774,-1.51707001934314,1.29001870756794,1.6093185441098,-0.912582980802301,-0.95844351819206,10,9.004893948396,38.2628292262457
976960,394,8.234375,0,0,24740.265625,0.84375,8.578125,14.5,11.953125,0.171875,60.296875,0.34375,0.640625,1622.3125,0,0.734375,0,64,0.850420849579292,0.876712328767123,0.581818181818182,1,29.781,13.0369980758419,6.8588039472754,60.3240286372565,158.296875,902.5,0,0,0,0,0,0,1.48634497493829,-0.0755581837515812,-0.616707010684921,0.329904909980253,-0.638461090660177,-0.0723512772715471,-0.15619096277126,-0.790794693799124,-0.699378081258704,0.254304096740718,-0.434374840563417,0.755947490598763,-0.401833104402437,-0.766046861351448,-0.386692607026023,-0.146125297772927,-0.770958987924173,0.999249653866458,-0.162259055294881,-0.560915000421908,0.0689815879984135,-0.833584700481256,-0.626947809367818,-1.1160235335885,1.19072579335098,-1.11133511223746,1.63968826287817,-0.912582980802301,-0.95844351819206,1,-1.60583914873127,-30.6278379245028
976960,395,1.22950819672131,0,0,31008.5245901639,0.885245901639344,16.9508196721311,30.0491803278689,19.3934426229508,0.19672131147541,33.7868852459016,0.114754098360656,0.508196721311475,10355.8360655738,0,0.180327868852459,0,61,0.701891704388135,0.813333333333333,0.564814814814815,1,32.138,11.2102908882723,7.98490720462014,75.4054458773264,559.016393442623,902.55737704918,0,0,0,0,0,0,-0.493696205284934,-0.0755581837515812,-0.616707010684921,0.856957042897877,-0.545165779165855,1.19540891443204,1.15538314240968,-0.175898451171429,-0.526995187824904,-0.350295225901414,-1.4236067331718,0.302001522808774,1.11993056467929,-0.766046861351448,-2.13368382173116,-0.146125297772927,-0.801833110961723,-0.0224312106420886,-1.04034604592952,-0.750095461669595,0.0689815879984135,-0.704252486439243,-0.956601445588986,-0.808172561776412,1.467679136838,0.226299916241125,1.6398970120477,-0.912582980802301,-0.95844351819206,9,27.7369135088204,7.09765261963272
