ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,tSNE3764571739_1,tSNE3764571739_2
970496,1,2.3469387755102,0,585.680272108843,35850.6258503401,1.0952380952381,8.26530612244898,15.0544217687075,48.2789115646259,0.374149659863946,79.4149659863946,0.210884353741497,0.408163265306122,1010.51700680272,440.571428571429,0.870748299319728,0,147,0.189632181774068,0.930379746835443,0.7,1,45.858,14.6127009597968,14.3475564373262,-0.281773435407183,50.0544217687075,6.08163265306122,0,0,0,0,0,0,0,0,-0.177836014908856,-0.0755581837515812,-0.475100547197627,1.26409398653119,-0.0730399465126354,-0.119717069970594,-0.109425460033984,2.21130693694085,0.703996869191944,0.690320291684658,-1.0083367925897,-0.0408994379787051,-0.508434769522509,-0.732274198457464,0.0433122471430988,-0.146125297772927,0.083225082781382,-3.54608814170101,0.581278473253858,0.753982858943196,0.0689815879984135,0.04858500896017,-0.342591242078568,0.931230762752215,0.0777680884119309,-1.47265740962229,-1.62166087253789,-0.912582980802301,-0.95844351819206,5,16.2487023338056,4.33558125798707
970496,2,1.54901960784314,0,4479.86274509804,11529.7254901961,1.17647058823529,1.2156862745098,2.62745098039216,42.2745098039216,0.137254901960784,12.7058823529412,0.392156862745098,0.215686274509804,564.392156862745,25029.7843137255,0.803921568627451,0,51,0.422847846022662,0.910714285714286,0.6375,1,25.836,9.21047322839743,8.34653723828888,-13.9788356832415,195.666666666667,3.54901960784314,0,0,0,0,0,0,0,0,-0.403381033085467,-0.0755581837515812,0.466439460951606,-0.780872962111092,0.109595215954792,-1.18714252376252,-1.15764104105608,1.71508026101302,-0.939571185046693,-0.831078515066221,-0.225263620206361,-0.700684151105168,-0.586169326876806,1.1526487532906,-0.167402157577436,-0.146125297772927,-0.904746854420224,-1.94187786256836,0.308822504882462,0.0586041833174196,0.0689815879984135,-1.05005291617737,-1.31749517165691,-0.709311150466884,-0.173763125472175,-0.986591644450934,-1.63087502484248,-0.912582980802301,-0.95844351819206,8,-2.54966442454055,29.1115824444571
970496,3,0.607142857142857,0,0,871.964285714286,0.583333333333333,0.583333333333333,1.44047619047619,27.8571428571429,0.154761904761905,6.88095238095238,0.369047619047619,0.154761904761905,97.9047619047619,39525.9880952381,0.571428571428571,0,84,0.911944689664742,0.831683168316832,0.666666666666667,1,42.922,17.9569536490238,7.36797425835313,2.32372230627758,215.202380952381,3.17857142857143,0.395833333333333,2,4,18,0,0,0,0,-0.669618037364904,-0.0755581837515812,-0.616707010684921,-1.67700629134439,-1.22395635826858,-1.28289089597996,-1.25776242142017,0.523574035954437,-0.818108174281591,-0.963924613769742,-0.325092484897614,-0.909524530675863,-0.667451934566775,2.26387697147758,-0.900486403940493,-0.146125297772927,-0.565131501007172,1.4224509726749,-0.78611747589586,0.383114231942782,0.0689815879984135,-0.112517825332299,0.26092368737921,-0.976827972203885,0.125615100772516,-0.9213798079113,-1.63222278933861,0.892889317998521,1.23420796437323,8,-2.40411885102338,34.8749459607077
970496,4,0.791044776119403,0,70.9626865671642,4426.53731343284,0.798507462686567,12.4477611940299,21.4179104477612,23.7313432835821,0.432835820895522,98.5373134328358,0.26865671641791,0.194029850746269,257,42385.8208955224,0.559701492537313,0,134,0.877312416534788,0.943661971830986,0.67,1,46.867,19.9837285448441,9.5905851194219,0.83660195424793,234.313432835821,4.15671641791045,0.464285714285714,3,3,5,14,0,0,0,-0.617635125637704,-0.0755581837515812,-0.599549569051875,-1.37812819675987,-0.740179969987965,0.513573674643335,0.427335114740496,0.182602214026852,1.11115952805007,1.12643356146284,-0.758767855933111,-0.774919400113657,-0.63973055138856,2.48310173920784,-0.937463589897126,-0.146125297772927,-0.0505627837146688,1.18422748659902,0.765297624952979,0.420201094642824,0.0689815879984135,0.103950390363815,0.626682205632965,-0.369216805929953,0.0983058003860836,-0.857585529734602,-1.62866410242244,1.20511385087385,2.33053370565588,6,-17.1246624426892,29.7339655726863
970496,5,0.991071428571429,0,0,6298.79464285714,1.09821428571429,4.26785714285714,7.10714285714286,29.1160714285714,0.214285714285714,25.9107142857143,0.303571428571429,0.151785714285714,523.178571428571,50431.6607142857,0.75,0,112,0.92892730731796,0.918032786885246,0.7,1,45.444,20.611553687704,7.63167812748155,4.34699681070427,253.544642857143,3.58928571428571,0.686274509803922,2,4,14,0,0,0,0,-0.561094291940219,-0.0755581837515812,-0.616707010684921,-1.22070374695207,-0.0663485720256822,-0.724994926520298,-0.779778816755738,0.627616697509666,-0.405133937680245,-0.529922893498182,-0.607940934856164,-0.919726503241098,-0.593350544917316,3.09986764429429,-0.337424708691759,-0.146125297772927,-0.27697301932337,1.5392685539195,0.410216990944929,0.753982858943196,0.0689815879984135,0.0258681924080306,0.739981612709907,-0.904737342989999,0.162770271926074,-0.793390153715673,-1.6307285287016,2.21764763012172,1.23420796437323,6,-13.8171454552831,32.8060271175007
970496,6,1.02816901408451,0,57.9154929577465,13092.5211267606,1.33802816901408,5.83098591549296,11,36.8450704225352,0.211267605633803,33.169014084507,0.47887323943662,0.211267605633803,220.802816901408,25761.5352112676,0.859154929577465,0,71,0.936807926789087,0.946666666666667,0.657407407407407,1,37.315,17.1641419077798,6.00477412144324,-4.05719298381609,588.464788732394,2.7887323943662,0,0,0,0,0,0,0,0,-0.550608047295515,-0.0755581837515812,-0.602704134833665,-0.649468886730149,0.472825420085008,-0.488312172633398,-0.451416130358114,1.26637067032416,-0.426073476437496,-0.364386686861015,0.149339614264614,-0.715830741690836,-0.646037691656627,1.20874221460559,0.0067566655870442,-0.146125297772927,-0.698919367503222,1.593476622671,0.806926297480529,0.280095168887112,0.0689815879984135,-0.420182536462365,0.117850251681158,-1.34949582853493,0.00843673510781438,0.324601105125495,-1.6336411016395,-0.912582980802301,-0.95844351819206,8,-12.8997979710886,17.0868261438613
970496,7,2.16981132075472,0,0,30878.7924528302,0.981132075471698,22.1698113207547,42.6603773584906,67.8301886792453,0.849056603773585,198.094339622642,0.377358490566038,0.566037735849057,790.396226415094,625.528301886792,0.867924528301887,0,53,0.957638156455616,0.929824561403509,0.6625,1,32.543,16.269432087885,4.68517729545048,-2.26101505473453,658.547169811321,2.32075471698113,0,0,0,0,0,0,0,0,-0.227904012547274,-0.0755581837515812,-0.616707010684921,0.84604881462114,-0.329584719295443,1.98564791299262,2.21913821579143,3.82709909066135,3.99888565717034,3.3969780300557,-0.289190623324831,0.500272583810584,-0.546789484419509,-0.718096052242536,0.0344084862838198,-0.146125297772927,-0.884164105728523,1.73676060256748,0.573586633049787,0.33675565356773,0.0689815879984135,-0.682029513725193,-0.0436120491726161,-1.71024353318139,0.0414215318970062,0.55854191283731,-1.63534369793731,-0.912582980802301,-0.95844351819206,5,14.6583232464612,9.07218955222839
970496,8,1.11320754716981,0,2715.47169811321,22223.2264150943,1.13207547169811,9.58490566037736,18.0754716981132,50.7169811320755,0.30188679245283,68.8679245283019,0.188679245283019,0.283018867924528,213.358490566038,4824.81132075472,1.20754716981132,0,53,0.78801831941647,0.929824561403509,0.630952380952381,1,27.614,11.2794610813666,6.94422042086164,-0.132188315223905,773.566037735849,3.11320754716981,0.515151515151515,1,13,0,0,0,0,0,-0.52657050280775,-0.0755581837515812,0.0398429230956509,0.118265459282578,0.00978159430701092,0.0800914538902461,0.145400246165176,2.41279831032864,0.202639467129284,0.449779492514583,-1.10425991308532,-0.469877260128751,-0.64733482050421,-0.396193721325349,1.10528808781349,-0.146125297772927,-0.884164105728523,0.57000412846995,0.573586633049787,-0.0142450112719472,0.0689815879984135,-0.952491322385813,-0.944118763182731,-1.09267261596102,0.0805150516787912,0.942484445184485,-1.63246059619962,1.43712259467054,0.137882223090585,5,15.2399125094379,4.55731681020777
970496,9,1.8433734939759,0,1387.18072289157,32673.0602409639,1.92771084337349,2.92771084337349,6.86746987951807,22.7469879518072,0.289156626506024,20.566265060241,0.265060240963855,0.506024096385542,1343.8313253012,2056,1.62650602409639,0,83,0.881210331763362,0.976470588235294,0.697478991596639,1,36.761,15.8244256460319,7.48059199899367,3.37474824608358,887.457831325301,3.34939759036145,0,0,0,0,0,0,0,0,-0.320177050416044,-0.0755581837515812,-0.281312827645207,0.996915693289817,1.79861005456091,-0.927914559455126,-0.7999952438944,0.101251332842448,0.114317993659281,-0.651810921807092,-0.774304152411193,0.294554062686098,-0.450356765098827,-0.608441101179522,2.4263263111195,-0.146125297772927,-0.575422875353022,1.21103990375382,1.21984599777219,0.725933971186862,0.0689815879984135,-0.450581368273683,-0.123919387259954,-0.946040847956311,0.144916015500044,1.32266470980845,-1.63160128962892,-0.912582980802301,-0.95844351819206,2,10.721199891607,-24.573837623695
970496,10,1.98148148148148,0,104.703703703704,28398.5,0.777777777777778,8.7037037037037,16.0462962962963,26.7037037037037,0.453703703703704,122.148148148148,0.37037037037037,0.481481481481481,180.851851851852,2167.84259259259,0.666666666666667,0,108,0.84450162728422,0.850393700787402,0.577540106951872,1,43.253,16.8167301257682,9.00625004461392,-31.7999048767014,89.3981481481482,5.56481481481481,0,0,0,0,0,0,0,0,-0.281138549005739,-0.0755581837515812,-0.591391626333461,0.637499130444291,-0.786786558454305,-0.0533366484434815,-0.0257607961389725,0.428249422478041,1.25594021398295,1.6649133876833,-0.319378374797441,0.210425346485499,-0.65299890573027,-0.599867639688688,-0.600186833141168,-0.146125297772927,-0.31813851670677,0.958533361155931,-0.526891607170663,-0.608513112978111,0.0689815879984135,-0.0943553463981003,0.0551551695215533,-0.528960701057016,-0.501027109955592,-1.34132478384816,-1.62354115909976,-0.912582980802301,-0.95844351819206,5,15.8846272481994,0.710155864357284
970496,11,0.9625,0,2007.8125,27592.1625,0.8625,2.175,4.325,35.4125,0.2,31.3375,0.3,0.325,6.425,0,0.8375,0,80,0.607833944625426,0.930232558139535,0.559440559440559,1,32.238,11.6737570523502,9.26971212872178,-80.4590961396375,723.3375,8.55,0.0975609756097561,1,25,0,0,0,0,0,-0.569170477646242,-0.0755581837515812,-0.13125574826346,0.569700096998431,-0.596305431392372,-1.04188704746055,-1.01445269997019,1.14797758352915,-0.504247754464568,-0.406157060413547,-0.62336903212663,-0.325971699944416,-0.683391729894249,-0.766046861351448,-0.0615244780198795,-0.146125297772927,-0.606296998390572,-0.669422164400188,0.579239241199756,-0.809889743023584,0.0689815879984135,-0.698765332682687,-0.872962804818641,-0.456936170358574,-1.39459868198524,0.774817415223352,-1.6126804589207,-0.467588524615192,0.137882223090585,5,20.1480760386367,1.52244449762487
970496,12,0.701986754966887,0,0,2100.25165562914,0.490066225165563,10.9735099337748,19.7814569536424,39.1986754966887,0.28476821192053,81.682119205298,0.225165562913907,0.152317880794702,0,31335.2781456954,0.536423841059603,0,151,0.841168401818436,0.937888198757764,0.762626262626263,1,46.296,19.3666625205682,10.4729732453906,-89.4354736620702,912.145695364238,8.42384105960265,0,0,0,0,0,0,0,0,-0.642808844748056,-0.0755581837515812,-0.616707010684921,-1.57372857391963,-1.43364896801866,0.290348400880374,0.289300184154977,1.46088157564658,0.0838713173152573,0.742026056688322,-0.946643864999183,-0.917902309471155,-0.684511247291831,1.63600582948077,-1.01086141175084,-0.146125297772927,0.124390580164782,0.935605250507339,0.685304640088315,1.45076633997428,0.0689815879984135,0.0726187424138831,0.515324424771693,-0.127991997882224,-1.55943980584422,1.40507485006102,-1.61313945035391,-0.912582980802301,-0.95844351819206,8,-3.49473193625755,35.8824828427925
970496,13,1.2,0,427.015384615385,23806.1076923077,0.723076923076923,13.9230769230769,25.6769230769231,49.1692307692308,0.461538461538462,115.461538461538,0.307692307692308,0.430769230769231,1107.07692307692,1130.8,0.938461538461538,0,65,0.632594694984765,0.928571428571429,0.656565656565657,1,29.202,10.7317502366541,8.31155835817263,12.0926213153558,767.892307692308,8.09230769230769,0.852941176470588,2,8,20,0,0,0,0,-0.502037183964925,-0.0755581837515812,-0.513462729889316,0.251358389543932,-0.909770590050408,0.736960126045362,0.786583033940167,2.2848863137086,1.31029750666381,1.51241541522854,-0.590139284159472,0.03659070968163,-0.491609788016205,-0.679363693256889,0.256821941986135,-0.146125297772927,-0.760667613578323,-0.499101485583576,0.55622505087488,0.270729799518415,0.0689815879984135,-0.865355320731712,-1.04296047836614,-0.718873579281873,0.305009994480706,0.923545063150219,-1.61434563498842,2.9778464927747,1.23420796437323,5,16.3083579002247,4.01084450663532
970496,14,1.14604462474645,0,8.86206896551724,9071.10953346856,0.918864097363083,12.7565922920893,23.2920892494929,30.2596348884381,0.401622718052738,107.068965517241,0.359026369168357,0.202839756592292,1023.82961460446,42798.0588235294,0.72210953346856,0,493,0.671245474208024,0.790064102564103,0.533549783549784,1,105.288,31.7767384577933,23.5540347633331,-12.3025914749099,256.322515212982,15.5821501014199,0.293233082706767,2,4,5,0,0,0,0,-0.517288561028429,-0.0755581837515812,-0.614564329250784,-0.987600027986975,-0.469581928279012,0.560335653601318,0.585422186405917,0.722125145980914,0.894604045099978,1.32101044055999,-0.368382953912107,-0.744720251751862,-0.506115128115314,2.51470245516856,-0.425367407543995,-0.146125297772927,3.6440406064455,-0.233236079303035,-1.36273059432272,-1.09795203822121,0.0689815879984135,3.3096004864811,2.75488787879741,3.44807216352304,-0.142980777194938,-0.784117385116195,-1.58709609174484,0.424909754993164,1.23420796437323,6,-15.2904749528949,32.7456756004936
970496,15,2.26696832579186,0,4559.7149321267,33668.1628959276,1.36199095022624,7.1131221719457,12.6877828054299,38.4389140271493,0.167420814479638,30.972850678733,0.538461538461538,0.606334841628959,120.941176470588,23.2579185520362,1.06334841628959,700.06334841629,221,0.662940294263222,0.952586206896552,0.701587301587302,1,53.947,19.5986769273051,14.6729859228957,-17.4918200375083,123.20814479638,13.4253393665158,0.176470588235294,1,44,0,0,0,0,0,-0.200440982011041,-0.0755581837515812,0.485746216438075,1.08058661047518,0.526700984879075,-0.29417619014248,-0.309051569905759,1.39809198834832,-0.730281074189902,-0.414473424723187,0.406753154855277,0.638405532932565,-0.663437978631468,-0.764263990761268,0.650608437993575,0.675973805821642,0.844786784374286,-0.290364553414859,0.888938819623303,0.77164326975274,0.0689815879984135,0.492440876327944,0.5571945139447,1.02019576905646,-0.23827515024043,-1.22846420744004,-1.59494300015476,-0.107666537993266,0.137882223090585,3,-5.05766417761087,-13.3666788288639
970496,16,1.05128205128205,0,0,8195.44444444445,1.04273504273504,0.735042735042735,1.42735042735043,37.6666666666667,0.196581196581197,11.5128205128205,0.495726495726496,0.256410256410256,858.863247863248,38049.1794871795,0.803418803418803,0,117,0.594836960327391,0.966942148760331,0.75,1,36.24,13.7656320321241,11.0654533745957,57.0962479829805,325.923076923077,13.1538461538462,0.282608695652174,1,39,0,0,0,0,0,-0.544074765973199,-0.0755581837515812,-0.616707010684921,-1.06122831224526,-0.191082655410681,-1.25991966058611,-1.25886958016831,1.33427051937296,-0.527967300361671,-0.858288045778907,0.22214344392662,-0.561087929217065,-0.53485951995697,2.15066999516361,-0.168987449429317,-0.146125297772927,-0.22551614759412,-0.758823945690529,1.08783382738751,1.31028579944382,0.0689815879984135,-0.479169439345337,-0.495456109550185,0.0339785695284485,1.13145121523843,-0.551784930468021,-1.59593074671001,0.376449873261444,0.137882223090585,8,-8.31857239503501,33.7884543096391
970496,17,1.17985611510791,0,2196.51798561151,8512.43165467626,1.15827338129496,10.978417266187,19.4892086330935,46.4460431654676,0.273381294964029,78.5179856115108,0.366906474820144,0.179856115107914,2486.79856115108,28129.4820143885,0.755395683453237,0,139,0.608774232071724,0.972027972027972,0.827380952380952,1,40.408,15.1963385121896,12.0559166254549,-8.12972536271907,174.956834532374,14.0143884892086,0,0,0,0,0,0,0,0,-0.507731185397949,-0.0755581837515812,-0.0856303145060934,-1.03457517200508,0.068682402333336,0.291091449674494,0.264649024323259,2.05983169771223,0.00486926124771123,0.669863334435394,-0.334341943692858,-0.823505020989132,-0.251201635853711,1.39026072431013,-0.320411333727409,-0.146125297772927,0.000894088014581538,-0.662954250713727,1.1582955823809,2.17123082640906,0.0689815879984135,-0.250464870772104,-0.23726607409831,0.304748654183154,-0.0663507627010503,-1.05572278386836,-1.59279992174741,-0.912582980802301,-0.95844351819206,8,-5.18689804897147,29.0529202434091
970496,18,0.878504672897196,0,0,5627.57943925234,0.663551401869159,2.78504672897196,4.53271028037383,52.9532710280374,0.158878504672897,18.6168224299065,0.242990654205607,0.224299065420561,81.6635514018692,32768.7009345794,0.700934579439252,0,107,0.773329547249917,0.899159663865546,0.636904761904762,1,38.762,15.2529266691756,9.67042060183032,59.4600581979994,214.514018691589,14.4766355140187,0.4375,2,3,29,0,0,0,0,-0.592913142750456,-0.0755581837515812,-0.616707010684921,-1.27714133299833,-1.04360192817164,-0.949516193350235,-0.996932327875079,2.5976138416188,-0.789547339226919,-0.69627082936506,-0.869641837154261,-0.671160685693735,-0.670281867285184,1.74588700082797,-0.492135118414308,-0.146125297772927,-0.32842989105262,0.468965120762882,0.148738504534428,0.0519815292638408,0.0689815879984135,-0.340783421605007,-0.227053987648763,-0.347391604125218,1.17485994347644,-0.923677618299716,-1.59111817470872,1.08293903366177,1.23420796437323,8,-6.18845562436253,35.6822797991775
970496,19,1.5,0,70.0909090909091,22069.875,1.63636363636364,4.80681818181818,8.21590909090909,28.9431818181818,0.181818181818182,37.9431818181818,0.386363636363636,0.295454545454545,224.875,2981.78409090909,0.977272727272727,0,88,0.788522656036062,0.946236559139785,0.698412698412698,1,33.238,13.8439765784416,8.51412461766924,81.7483837397814,747.113636363636,15.4090909090909,0,0,0,0,0,0,0,0,-0.417237234051683,-0.0755581837515812,-0.599760348433117,0.105371258379171,1.14357359656976,-0.643387585415609,-0.686254331847657,0.613328440313494,-0.63039261219007,-0.255504767074024,-0.250289589040808,-0.427249463955659,-0.645328138376469,-0.53747373473847,0.379199267079357,-0.146125297772927,-0.523966003623771,0.573473286478266,0.800967354437272,0.736322448133653,0.0689815879984135,-0.643893795117133,-0.48131779294015,-0.663496579494651,1.58416008956105,0.85418413278552,-1.58772571566581,-0.912582980802301,-0.95844351819206,5,6.56195510893773,9.22866554643398
970496,20,1.11926605504587,0,0,24450.3669724771,0.899082568807339,1.10091743119266,1.85321100917431,41.3211009174312,0.073394495412844,2.78899082568807,0.211009174311927,0.275229357798165,176.834862385321,3711.17431192661,0.853211009174312,0,109,0.788770797727258,0.939655172413793,0.726666666666667,1,38.266,15.3142713473367,9.41348999781786,-18.5701118025109,769.385321100917,15.9266055045872,0.727272727272727,2,13,45,0,0,0,0,-0.524857965592954,-0.0755581837515812,-0.616707010684921,0.305529448788986,-0.514056775083933,-1.20452036644077,-1.22294821970043,1.63628691216694,-1.38263258945224,-1.05724781787275,-1.00779758429715,-0.496578631980293,-0.653698841853801,-0.481561234619096,-0.0119853802452433,-0.146125297772927,-0.30784714236092,0.575180167759073,0.709785251835691,1.05067776054353,0.0689815879984135,-0.367999704237523,-0.215983523615858,-0.417630576988155,-0.258076771322732,0.928528865888618,-1.58584289416185,2.40464841986524,1.23420796437323,5,22.1560639859019,2.66372146794166
970496,21,0.830188679245283,0,737.056603773585,2279.05660377358,1.13207547169811,0.679245283018868,1.28301886792453,45.9811320754717,0.188679245283019,10.2264150943396,0.264150943396226,0.358490566037736,0,31819.5094339623,0.981132075471698,0,53,0.849085166669709,0.981481481481482,0.736111111111111,1,25.464,11.5311118861232,6.09137880264341,85.9522814151945,703.867924528302,14.377358490566,0,0,0,0,0,0,0,0,-0.606570455556092,-0.0755581837515812,-0.438500600087337,-1.55869417125384,0.00978159430701092,-1.26836828928265,-1.27104395411677,2.02140967100834,-0.582790779086107,-0.887626414140082,-0.778232197181123,-0.211170635078262,-0.684511247291831,1.67312530432821,0.391368353460375,-0.146125297772927,-0.884164105728523,0.990061950887253,1.28926963159315,1.15575720486031,0.0689815879984135,-1.07046512815176,-0.898705024511033,-1.32582008201963,1.66135996397269,0.709826355537099,-1.59147936435676,-0.912582980802301,-0.95844351819206,8,-7.74162871997768,33.0457674484593
970496,22,2.92567567567568,0,663.337837837838,40385.4662162162,0.628378378378378,7.14864864864865,12.6081081081081,16.0202702702703,0.533783783783784,140.182432432432,0.25,0.621621621621622,739.743243243243,0,0.75,0,148,0.75112792268429,0.930817610062893,0.587301587301587,1,45.081,17.1984880920576,11.3536968209141,10.6289146455033,25.7297297297297,15.5540540540541,0.379310344827586,1,36,0,0,0,0,0,-0.0142464810855993,-0.0755581837515812,-0.456324409824382,1.64539560482089,-1.12268150116875,-0.288796912063059,-0.31577213443983,-0.454670287336171,1.81153318094212,2.07621177609284,-0.839362393913159,0.690806517124796,-0.55561546043512,-0.766046861351448,-0.337424708691759,-0.146125297772927,0.0935164571272321,0.316247787403759,0.587344867980845,-0.499906308534394,0.0689815879984135,0.00594982427173377,0.124048477983957,0.112777760001284,0.278130660155093,-1.55385525158104,-1.58719831077908,0.817524775580338,0.137882223090585,5,7.17353392646573,-17.3895772221978
970496,23,0.652173913043478,0,35.1180124223603,4839.90062111801,0.956521739130435,9.50931677018634,17.5962732919255,27.5341614906832,0.391304347826087,97.472049689441,0.291925465838509,0.161490683229814,137.27950310559,38262.6708074534,0.751552795031056,0,161,0.68033739941855,0.969879518072289,0.62890625,1,44.056,16.9299329367345,12.4079318289766,-45.9206679704213,386.83850931677,16.0434782608696,0,0,0,0,0,0,0,0,-0.656889266415194,-0.0755581837515812,-0.608216136430394,-1.34337149410988,-0.384916183469756,0.068646084188876,0.104979837658282,0.496881623245849,0.823015531168978,1.1021386543857,-0.658249947694641,-0.88645920139794,-0.660591124014307,2.16703549215869,-0.332528520037422,-0.146125297772927,0.227304323623283,-0.170695855314115,1.12852973558023,-0.0370103845811242,0.0689815879984135,-0.0502935017329599,0.0755841241561271,0.400981590008515,-0.760339115527797,-0.348444158694783,-1.58541768772194,-0.912582980802301,-0.95844351819206,6,-16.2073445943873,29.4134363405352
970496,24,1.52112676056338,0,1560.0985915493,29211.1267605634,1.53521126760563,6.19718309859155,10.2253521126761,62.1830985915493,0.380281690140845,38.169014084507,0.23943661971831,0.436619718309859,398.169014084507,0,1.12676056338028,0,71,0.913571568705188,0.876543209876543,0.676190476190476,1,34.09,15.380904978157,6.25507554554007,88.1769590163049,809.859154929577,17.0140845070423,0.0476190476190476,1,33,0,0,0,0,0,-0.411265406593004,-0.0755581837515812,-0.239504542441721,0.705826981894134,0.916152541023425,-0.432864048794407,-0.516757716745547,3.36040201498904,0.746540693968581,-0.250354329955131,-0.884994794290595,0.0566453781782306,-0.615132704343102,-0.766046861351448,0.85055616381895,-0.146125297772927,-0.698919367503222,1.43364171360561,-0.164602120164756,0.489076696800044,0.0689815879984135,-0.59714324511128,-0.203958597648521,-1.28106912241222,1.70221367751967,1.06363388417285,-1.58188642825973,-0.695383305758593,0.137882223090585,5,15.2594819401835,6.993051721201
970496,25,0.9875,0,0,1827.9125,0.875,5.3625,8.775,35.175,0.25,35.325,0.225,0.175,395.1375,31055.2375,0.8375,0,80,0.743373025360557,0.952380952380952,0.727272727272727,1,30.798,12.6012471463172,8.42868536748765,56.5359570405311,730.725,16.4625,0.473684210526316,2,11,41,0,0,0,0,-0.562103815153472,-0.0755581837515812,-0.616707010684921,-1.59662758521592,-0.568201658547169,-0.559248450294722,-0.639094986895472,1.12834967716483,-0.157349395719437,-0.315216255781104,-0.947359074806424,-0.840151117232264,-0.615660927340553,1.61453889424544,-0.0615244780198795,-0.146125297772927,-0.606296998390572,0.262904518029326,0.886095112198102,1.05742082648899,0.0689815879984135,-0.777780346777086,-0.705584867010161,-0.686853723724316,1.1211620993439,0.799477503684455,-1.58389320290947,1.24798220779037,1.23420796437323,8,-6.3958384494601,31.1811976691152
970496,26,2.23076923076923,0,992.415384615385,26581.7076923077,1.21538461538462,20.5538461538462,34.7846153846154,33.6307692307692,0.553846153846154,130.784615384615,0.523076923076923,0.6,27.6769230769231,0,0.969230769230769,0,65,0.728936539031318,0.878378378378378,0.555555555555556,1,31.022,11.5866187115025,7.93198221032739,72.7187933400355,358.861538461538,18.2,0,0,0,0,0,0,0,0,-0.210673253493785,-0.0755581837515812,-0.376759654391433,0.484738329373508,0.197085694314519,1.74096488201989,1.55481731618816,1.00072855319278,1.95072524588559,1.86188073054626,0.340293658920961,0.616690565083304,-0.67968871080994,-0.766046861351448,0.353841803321302,-0.146125297772927,-0.760667613578323,0.163600897757756,-0.139176700022725,-0.853114524725264,0.0689815879984135,-0.765489122362402,-0.88868807874879,-0.822641049297344,1.41834177078372,-0.441833610628956,-1.57757183073639,-0.912582980802301,-0.95844351819206,5,12.5945340150355,7.64026695515286
970496,27,0.511111111111111,0,0,3746.48888888889,0.766666666666667,0.911111111111111,1.4,46.4222222222222,0.244444444444444,10.2888888888889,0.211111111111111,0.133333333333333,125.644444444444,29626.3888888889,0.611111111111111,0,90,0.894741786053061,0.967741935483871,0.625,1,35.678,16.2339935162846,7.24983934736565,-66.1212381504072,602.644444444444,19.4777777777778,0,0,0,0,0,0,0,0,-0.696762994876815,-0.0755581837515812,-0.616707010684921,-1.4353085038651,-0.811767689872264,-1.23326008598818,-1.26117659002491,2.05786304405526,-0.195893657802229,-0.88620160733262,-1.00735723085824,-0.982978733145555,-0.66261846262801,1.50500836334818,-0.775361582774107,-0.146125297772927,-0.503383254932071,1.30411812014674,1.09891450660018,-0.0804715518077353,0.0689815879984135,-0.510007243457179,-0.0500074113138705,-1.00912336511322,-1.13129997170163,0.371933973376884,-1.5729230198657,-0.912582980802301,-0.95844351819206,8,-5.33116487429195,35.6067227687203
